# {"t_start": 1582878717.8909564, "env_id": "PhantomX-v0"} 
r,l,t
606.632788,1024,104823.122538
635.221174,1024,104845.962631
626.699659,1024,104868.88853
603.14778,1024,104891.897484
628.659843,1024,104914.8179
611.438137,1024,104937.602673
619.607629,1024,104960.43964
617.594233,1024,104983.30875
638.645715,1024,105006.223033
614.628373,1024,105028.971229
633.406332,1024,105051.475843
609.016508,1024,105073.990589
620.149581,1024,105096.900957
610.757141,1024,105119.690065
626.979676,1024,105142.416428
613.731282,1024,105165.421102
605.096479,1024,105188.212458
630.109405,1024,105211.014952
606.356933,1024,105233.830535
608.790542,1024,105256.539816
649.54941,1024,105279.275399
615.496222,1024,105302.008457
603.628686,1024,105324.843427
657.975519,1024,105347.655332
628.050347,1024,105370.421004
627.614402,1024,105393.053013
626.187088,1024,105416.003142
607.919128,1024,105439.044761
644.328466,1024,105462.02912
614.770273,1024,105485.152717
607.89086,1024,105507.651203
629.622877,1024,105530.636732
641.379847,1024,105553.55054
619.868993,1024,105576.390195
624.552414,1024,105599.190845
646.406499,1024,105621.885457
602.881419,1024,105644.70732
598.61193,1024,105667.422436
634.739406,1024,105690.137101
634.411899,1024,105712.951068
642.34709,1024,105735.579571
633.917657,1024,105758.458349
614.336114,1024,105781.259907
648.145425,1024,105803.809907
607.81326,1024,105826.483364
634.90119,1024,105849.213012
654.226331,1024,105872.034947
635.419539,1024,105894.957379
627.215701,1024,105917.766136
659.021708,1024,105940.447129
611.80616,1024,105963.403584
643.402853,1024,105986.236088
632.16865,1024,106009.069546
606.27002,1024,106031.765505
586.297671,1024,106054.384971
631.233393,1024,106077.312879
624.935329,1024,106100.139043
617.404923,1024,106122.973873
640.152544,1024,106145.673864
618.707358,1024,106168.481071
625.661055,1024,106191.334357
647.788908,1024,106214.143988
613.417713,1024,106236.950555
634.73761,1024,106259.656075
631.159969,1024,106282.521766
636.128762,1024,106305.516878
640.147887,1024,106328.381342
636.669301,1024,106351.482217
644.928693,1024,106374.130996
632.917596,1024,106396.815084
616.291762,1024,106419.711881
612.914696,1024,106442.540597
632.521707,1024,106465.434851
633.946638,1024,106487.973712
626.415856,1024,106510.909271
608.224666,1024,106533.550355
627.883592,1024,106556.224907
576.473648,1024,106578.990298
649.617417,1024,106601.61774
595.84041,1024,106624.529613
622.179976,1024,106647.422489
649.438645,1024,106670.158513
655.720896,1024,106692.69179
651.866081,1024,106715.22974
647.011871,1024,106737.880583
625.911989,1024,106760.861873
615.723975,1024,106783.656426
609.80017,1024,106806.443355
644.258635,1024,106829.129542
643.881915,1024,106851.729113
624.856798,1024,106874.620703
640.832644,1024,106897.350083
624.818632,1024,106920.08708
618.974639,1024,106942.966979
536.873437,1024,106965.994398
615.502721,1024,106988.729632
634.971996,1024,107011.508942
623.579338,1024,107034.340741
603.952701,1024,107057.049208
591.76601,1024,107079.909062
619.076592,1024,107102.875833
619.799883,1024,107125.550105
618.20467,1024,107148.444207
602.24535,1024,107171.262786
642.428435,1024,107194.010434
636.147032,1024,107216.73889
633.735348,1024,107239.199554
628.239793,1024,107261.900813
649.676681,1024,107284.449809
614.115328,1024,107307.089058
650.896206,1024,107329.843579
605.879095,1024,107352.476693
635.26298,1024,107375.361378
611.664019,1024,107397.940221
622.839231,1024,107420.766009
644.911938,1024,107443.313309
618.500565,1024,107466.087084
644.392454,1024,107488.989391
613.490231,1024,107511.732225
624.517771,1024,107534.54806
623.931832,1024,107556.993804
647.219746,1024,107579.8923
646.771171,1024,107602.873308
641.934724,1024,107625.596583
648.638027,1024,107648.309706
646.760483,1024,107670.682474
643.393261,1024,107693.521217
615.511648,1024,107716.266944
628.214582,1024,107739.124119
656.538917,1024,107762.121277
641.09392,1024,107784.832238
646.782224,1024,107807.505221
642.367336,1024,107830.390515
622.206418,1024,107853.205434
635.042988,1024,107875.859757
643.174521,1024,107898.676504
620.56496,1024,107921.629738
651.240372,1024,107944.320946
637.761838,1024,107967.190108
617.574241,1024,107989.726751
645.847755,1024,108012.436195
650.849718,1024,108035.150423
648.813515,1024,108057.899112
629.1883,1024,108080.675486
616.379474,1024,108103.517433
618.616308,1024,108126.36973
614.470753,1024,108149.164994
640.234112,1024,108171.914917
654.480585,1024,108194.789296
587.171676,1024,108217.583484
589.65674,1024,108240.590785
619.76983,1024,108263.463228
635.56981,1024,108286.322246
635.166744,1024,108309.191248
641.556798,1024,108331.914777
634.254519,1024,108354.755064
628.351167,1024,108377.356382
648.296119,1024,108399.962756
623.201809,1024,108422.601874
633.733391,1024,108445.222824
623.906625,1024,108468.302811
631.966564,1024,108491.389289
638.841918,1024,108514.188088
639.554387,1024,108536.798471
604.106151,1024,108559.754963
635.12797,1024,108582.61336
657.795452,1024,108605.506894
655.540151,1024,108628.327576
646.308843,1024,108650.986506
625.923856,1024,108673.710566
633.394911,1024,108696.505507
635.073891,1024,108719.286361
653.868775,1024,108742.068097
627.486142,1024,108764.85071
626.433124,1024,108787.703595
651.659918,1024,108810.435786
629.998826,1024,108833.568332
637.539921,1024,108856.294369
633.382192,1024,108879.166598
636.570188,1024,108901.970741
638.612404,1024,108924.690646
635.104232,1024,108947.573257
626.661158,1024,108970.134964
635.308031,1024,108992.83489
646.354069,1024,109015.421145
592.897475,1024,109038.13687
624.589088,1024,109060.765872
641.604768,1024,109083.150113
649.764976,1024,109105.762644
650.883641,1024,109128.571106
624.855229,1024,109151.296145
632.195956,1024,109173.965425
639.04694,1024,109196.603368
658.169373,1024,109219.392618
637.261321,1024,109242.093203
621.750071,1024,109264.888246
655.109663,1024,109287.447115
620.976281,1024,109310.141568
621.936154,1024,109332.975022
639.694991,1024,109355.743292
616.80531,1024,109378.499423
650.2266,1024,109401.192846
594.098557,1024,109423.927405
597.250826,1024,109446.91787
642.668874,1024,109469.510712
630.244767,1024,109492.137684
637.574463,1024,109514.833903
640.674862,1024,109537.626829
610.827776,1024,109560.491136
632.264841,1024,109583.491333
647.097482,1024,109606.228705
640.472431,1024,109629.00613
639.001744,1024,109651.846253
642.946163,1024,109674.645036
640.762455,1024,109697.607086
641.745686,1024,109720.269198
618.909219,1024,109743.016424
665.597274,1024,109765.872705
595.98687,1024,109788.813875
645.432149,1024,109811.277993
622.89806,1024,109834.04971
624.15691,1024,109856.831633
624.752524,1024,109879.592337
620.510347,1024,109902.414941
648.142602,1024,109925.182462
657.923465,1024,109947.994698
634.766793,1024,109970.746648
651.340107,1024,109993.674368
635.828424,1024,110016.343091
640.877617,1024,110039.020548
625.61896,1024,110061.851673
626.430489,1024,110084.690557
640.334494,1024,110107.34313
634.688713,1024,110130.094789
624.498339,1024,110152.961095
633.574137,1024,110175.624172
651.127619,1024,110198.501517
666.452792,1024,110221.456482
616.220172,1024,110244.29247
639.929268,1024,110267.090124
648.222616,1024,110289.907301
642.663413,1024,110312.742988
651.096224,1024,110335.757975
636.862458,1024,110358.419146
615.815343,1024,110381.155679
647.105309,1024,110404.03572
573.957727,1024,110427.11089
652.823122,1024,110449.999879
627.62611,1024,110472.777285
633.162243,1024,110495.732539
633.821555,1024,110518.528964
635.163062,1024,110541.457505
634.190873,1024,110564.017763
621.775093,1024,110586.884849
628.301936,1024,110609.644757
651.67707,1024,110632.419463
641.626762,1024,110655.47632
629.421051,1024,110678.172735
624.228498,1024,110700.962604
616.27851,1024,110723.802566
652.471792,1024,110746.801903
632.342724,1024,110769.840137
641.025216,1024,110792.632789
638.220659,1024,110815.615789
650.837852,1024,110838.474628
631.374863,1024,110861.500452
636.029674,1024,110884.371593
636.974537,1024,110906.8705
631.726217,1024,110929.777323
618.074077,1024,110952.780114
650.960518,1024,110975.597781
641.575986,1024,110998.388409
652.735746,1024,111021.227685
632.931821,1024,111044.218758
615.187405,1024,111067.192388
637.835228,1024,111089.962224
631.540037,1024,111112.471279
636.89281,1024,111135.461054
628.187898,1024,111158.435796
614.560132,1024,111181.438547
639.214065,1024,111204.500093
617.423315,1024,111227.391958
636.2551,1024,111250.270752
633.334419,1024,111273.066817
649.146967,1024,111295.767267
622.366822,1024,111318.765075
645.227117,1024,111341.380724
644.428787,1024,111364.241747
628.167798,1024,111387.166384
629.124203,1024,111410.180456
635.521675,1024,111432.902689
639.589151,1024,111455.472911
618.127165,1024,111478.353559
624.209075,1024,111501.282032
588.604894,1024,111524.32851
602.011326,1024,111546.928633
614.427239,1024,111569.898947
641.232689,1024,111592.89892
642.201625,1024,111615.85555
619.028046,1024,111638.781595
636.228068,1024,111661.415096
621.532333,1024,111684.342207
613.982554,1024,111707.373883
639.339161,1024,111730.128328
632.183698,1024,111752.997944
637.723762,1024,111775.507518
633.00137,1024,111798.519531
594.910945,1024,111821.505631
591.532479,1024,111844.615178
636.626104,1024,111867.655719
638.44964,1024,111890.306893
638.581865,1024,111913.265099
614.723445,1024,111936.358973
649.152145,1024,111959.089518
650.472867,1024,111981.976515
620.317442,1024,112004.616909
641.296207,1024,112027.326923
618.428564,1024,112050.164055
610.409304,1024,112073.037911
646.272581,1024,112095.471648
620.707301,1024,112118.179862
582.106559,1024,112141.043114
604.924538,1024,112163.887863
626.440765,1024,112186.894382
592.913987,1024,112209.888287
611.612276,1024,112232.827127
643.108345,1024,112255.617027
635.284339,1024,112278.46994
621.240297,1024,112301.292774
642.949653,1024,112324.281587
633.874387,1024,112347.150956
619.608871,1024,112370.015331
614.770996,1024,112393.0071
638.10076,1024,112415.748796
632.800588,1024,112438.251561
639.33561,1024,112461.110695
608.584135,1024,112483.95506
635.67405,1024,112506.647087
645.891673,1024,112529.616076
634.666496,1024,112552.423323
637.788065,1024,112575.288245
650.921371,1024,112598.243224
636.617395,1024,112621.079216
630.479285,1024,112643.658264
642.709453,1024,112666.315514
614.327846,1024,112689.082137
616.179162,1024,112711.761498
635.026819,1024,112734.464672
623.288019,1024,112757.343416
628.008223,1024,112780.138398
636.217913,1024,112803.05845
653.598667,1024,112825.998565
635.323753,1024,112848.943353
629.312614,1024,112871.819167
616.305701,1024,112894.894471
634.056991,1024,112917.738584
634.107169,1024,112940.530159
629.761152,1024,112963.702752
599.400324,1024,112986.410106
642.098031,1024,113009.315881
634.017978,1024,113032.184907
627.463033,1024,113054.812749
591.07901,1024,113077.807574
593.423934,1024,113100.518765
643.800474,1024,113123.258342
618.54724,1024,113146.347445
633.264119,1024,113169.28562
636.237354,1024,113192.090014
626.602122,1024,113214.931004
614.378248,1024,113237.913849
615.312818,1024,113260.811364
587.609718,1024,113283.948494
607.221951,1024,113306.587081
589.410506,1024,113329.503768
606.768557,1024,113352.389782
627.473375,1024,113375.17848
603.324303,1024,113397.815207
641.979344,1024,113420.754571
615.066229,1024,113443.703254
614.903451,1024,113466.508455
626.159306,1024,113489.295578
639.028044,1024,113512.054391
620.336284,1024,113534.762905
624.479476,1024,113557.521897
606.450536,1024,113580.532171
616.984981,1024,113603.412009
636.681362,1024,113626.334937
601.761838,1024,113648.999367
647.657241,1024,113671.797648
646.818883,1024,113694.611973
630.028916,1024,113717.498948
638.367953,1024,113740.132365
640.853693,1024,113762.876385
651.162673,1024,113785.698656
639.728051,1024,113808.515745
613.810314,1024,113831.46909
644.525996,1024,113854.095855
622.393262,1024,113877.028987
625.613461,1024,113899.965545
655.010919,1024,113922.760581
638.304499,1024,113945.592455
626.674099,1024,113968.407311
637.225992,1024,113991.156147
635.183701,1024,114014.26786
610.070156,1024,114037.06087
631.570856,1024,114059.778636
649.451171,1024,114082.229437
620.64789,1024,114105.101096
633.246051,1024,114127.769569
641.721286,1024,114150.739929
632.956833,1024,114173.273199
631.824958,1024,114195.957725
638.293031,1024,114218.559492
646.183591,1024,114241.430888
620.865896,1024,114264.377767
636.673779,1024,114286.902325
636.891459,1024,114309.956082
623.281789,1024,114332.807537
598.353212,1024,114355.782551
652.943973,1024,114378.551121
638.06299,1024,114401.180017
624.38293,1024,114424.162627
661.460505,1024,114447.102913
584.314867,1024,114469.87637
618.072825,1024,114492.70496
620.071518,1024,114515.583932
629.153121,1024,114538.481074
612.107009,1024,114561.435759
628.133259,1024,114584.418862
637.685734,1024,114607.310719
606.297654,1024,114630.226235
612.347581,1024,114653.159907
642.215506,1024,114676.226097
639.65853,1024,114699.101828
634.029653,1024,114721.877535
637.703272,1024,114744.639836
624.666561,1024,114767.530828
639.169442,1024,114790.419863
604.983565,1024,114813.25579
644.951953,1024,114836.030715
621.249849,1024,114858.94013
658.942186,1024,114881.610109
611.145382,1024,114904.428586
596.933842,1024,114927.211167
631.883491,1024,114950.042713
635.913105,1024,114972.975361
642.370139,1024,114995.606531
643.610792,1024,115018.503645
639.057158,1024,115041.44751
640.88651,1024,115064.168141
633.645228,1024,115087.126461
642.655811,1024,115110.047986
650.077566,1024,115132.742445
642.76431,1024,115155.736506
620.33615,1024,115178.319205
600.258193,1024,115201.12503
618.728466,1024,115223.818257
636.163896,1024,115247.020861
649.716666,1024,115270.083404
620.499692,1024,115292.922064
613.714352,1024,115315.725127
633.699814,1024,115338.300793
617.869697,1024,115361.23374
649.963513,1024,115383.911239
655.711455,1024,115406.713423
640.45039,1024,115429.504747
611.489694,1024,115452.397561
643.681365,1024,115475.160635
648.061654,1024,115497.613598
634.866664,1024,115520.564872
633.097178,1024,115543.670612
644.441034,1024,115566.651616
643.92227,1024,115589.487573
660.039245,1024,115612.411093
641.230567,1024,115635.213893
638.391653,1024,115657.9656
642.422206,1024,115681.178256
638.144175,1024,115704.001716
615.104512,1024,115726.792974
655.857584,1024,115749.729811
637.098283,1024,115772.636135
644.270922,1024,115795.524049
626.565384,1024,115818.570858
633.196802,1024,115841.379559
627.173416,1024,115864.451042
613.709123,1024,115887.347411
626.475971,1024,115910.312134
630.593156,1024,115933.218994
628.436314,1024,115956.249086
631.040242,1024,115979.220219
625.258798,1024,116002.068741
651.647634,1024,116024.926119
634.149947,1024,116047.697782
618.064186,1024,116070.500733
618.277492,1024,116093.291398
599.730902,1024,116116.224002
628.65067,1024,116139.175269
641.166038,1024,116161.922219
645.960456,1024,116184.853465
626.699609,1024,116207.67101
656.47163,1024,116230.59324
631.90243,1024,116253.340434
640.726712,1024,116276.200039
639.746163,1024,116299.031443
648.261736,1024,116321.758258
