# {"t_start": 1585045284.5124085, "env_id": "PhantomXLeg-v0"} 
r,l,t
435.268021,1024,103417.545636
380.392337,1024,103456.399741
530.446948,1024,103495.344378
459.587086,1024,103537.767199
496.737628,1024,103578.765109
417.755758,1024,103617.404667
501.227017,1024,103657.839461
396.109052,1024,103696.134387
457.220148,1024,103737.211901
386.79063,1024,103775.942228
440.478849,1024,103816.262404
469.888834,1024,103856.991802
423.51512,1024,103897.283694
494.820779,1024,103938.284421
526.147825,1024,103976.984082
466.67656,1024,104018.234083
465.069076,1024,104059.498267
471.381204,1024,104101.250346
397.514126,1024,104139.062297
449.949703,1024,104180.907919
408.961902,1024,104220.449346
462.42711,1024,104262.836826
458.118915,1024,104305.060882
468.680064,1024,104344.59259
424.95095,1024,104384.225735
486.238289,1024,104425.381644
433.3555,1024,104464.370637
495.464672,1024,104503.585044
426.307063,1024,104542.870153
412.973877,1024,104581.319967
380.050314,1024,104620.965597
419.042011,1024,104659.540042
455.353312,1024,104699.156406
487.834684,1024,104738.258387
450.421155,1024,104779.175061
462.361856,1024,104819.505365
416.467182,1024,104860.474382
460.916536,1024,104901.427232
438.893517,1024,104942.876782
361.074039,1024,105001.607164
427.925337,1024,105040.325569
514.669075,1024,105081.134985
441.570791,1024,105121.452015
469.191434,1024,105160.351182
416.729849,1024,105198.496732
464.402195,1024,105239.118212
458.493255,1024,105279.999392
448.460054,1024,105319.380351
354.274092,1024,105358.280833
391.739459,1024,105397.477762
331.752867,1024,105437.576573
512.866515,1024,105476.122051
458.58931,1024,105515.977044
421.140232,1024,105555.958242
458.958464,1024,105596.560438
447.289853,1024,105635.610114
448.026223,1024,105675.885177
467.635814,1024,105716.916591
466.534431,1024,105756.156987
502.151196,1024,105796.172989
453.775135,1024,105835.183536
392.98984,1024,105873.844118
460.481067,1024,105919.166484
463.597761,1024,105958.069551
461.37587,1024,105998.012254
464.84696,1024,106038.926893
450.691651,1024,106079.218343
455.911342,1024,106122.138009
502.180959,1024,106160.823807
438.192867,1024,106200.401553
446.878003,1024,106244.119695
465.292275,1024,106285.222064
497.535632,1024,106323.605229
445.829045,1024,106364.876168
465.270862,1024,106404.493548
424.041552,1024,106445.039414
465.069257,1024,106485.464778
440.131771,1024,106526.338127
424.048677,1024,106567.536694
407.904304,1024,106607.996291
455.128422,1024,106647.229967
363.103695,1024,106689.476609
463.14479,1024,106732.092609
420.392399,1024,106772.500938
413.338438,1024,106811.616553
487.953375,1024,106853.153503
455.309782,1024,106892.333849
449.910772,1024,106934.628495
447.385508,1024,106976.122877
469.710503,1024,107015.48017
485.741346,1024,107055.36172
461.761304,1024,107098.643037
247.470781,616,107128.203892
393.97063,1024,107166.916713
422.883619,1024,107206.862952
394.800456,1024,107245.670821
470.249037,1024,107286.244859
429.92897,1024,107326.025134
494.771566,1024,107365.271508
475.55694,1024,107406.726473
434.563465,1024,107447.474866
420.767879,1024,107488.507081
419.203544,1024,107526.322318
360.09264,1024,107564.731491
394.588522,1024,107604.012699
446.352928,1024,107645.380287
444.89892,1024,107686.123702
481.753096,1024,107726.115999
465.215117,1024,107766.010771
432.845715,1024,107806.569021
399.616972,1024,107847.710165
444.312258,1024,107887.146099
437.640102,1024,107928.721411
462.872425,1024,107968.50982
451.419769,1024,108011.098494
450.909146,1024,108051.772864
432.61737,1024,108092.143775
444.498602,1024,108131.236717
440.948152,1024,108171.256432
530.004136,1024,108209.240471
437.462993,1024,108250.388687
467.448465,1024,108291.153319
399.267353,1024,108329.474342
417.953952,1024,108368.576948
375.159803,1024,108410.57982
462.950283,1024,108452.791628
448.977766,1024,108493.790651
423.40744,1024,108532.340943
463.721598,1024,108574.608977
431.271594,1024,108618.081769
433.630543,1024,108659.067949
418.81528,1024,108698.342112
502.560759,1024,108737.666627
389.723376,1024,108776.526716
358.69638,1024,108816.06263
419.6744,1024,108853.692029
409.803489,1024,108894.381414
416.811435,1024,108932.824369
416.770857,1024,108972.876551
452.401272,1024,109013.327326
422.015016,1024,109056.456355
416.027952,1024,109095.046074
462.09145,1024,109136.10543
462.330513,1024,109177.748241
437.885396,1024,109216.795315
465.57709,1024,109257.947606
378.872768,1024,109297.00995
462.788435,1024,109340.488322
260.588925,1024,109405.967335
448.199392,1024,109444.992731
405.586596,1024,109484.338816
419.723974,1024,109524.251215
447.052679,1024,109565.964089
431.998773,1024,109606.781201
491.43236,1024,109647.127105
453.769105,1024,109688.797587
397.302281,1024,109727.165185
482.834456,1024,109765.288556
449.358329,1024,109809.133909
429.739451,1024,109850.973405
462.759173,1024,109895.187168
477.907251,1024,109935.009421
464.90168,1024,109976.792777
462.43973,1024,110018.7609
122.851931,653,110053.679969
391.412227,1024,110093.33646
459.493168,1024,110134.787705
462.992591,1024,110177.520127
409.180582,1024,110218.652596
371.258919,1024,110258.44409
381.064127,1024,110298.995887
450.144569,1024,110341.574069
432.661705,1024,110381.920137
399.860798,1024,110422.39616
459.129173,1024,110462.613995
449.792383,1024,110502.837415
422.05033,1024,110542.697963
461.312176,1024,110584.665689
448.572787,1024,110624.122514
434.845932,1024,110663.58136
409.352116,1024,110703.232544
400.197836,1024,110740.926597
459.931177,1024,110782.532734
433.032307,1024,110821.816672
423.295451,1024,110861.393989
514.575426,1024,110901.658004
386.603725,1024,110940.288484
461.819316,1024,110983.154553
450.611888,1024,111021.822949
332.951577,1024,111061.190169
410.577112,1024,111100.387331
457.359243,1024,111140.52788
440.41595,1024,111179.792707
476.731103,1024,111220.023797
401.057674,1024,111263.140354
414.849726,1024,111302.057901
439.834719,1024,111341.474875
449.769154,1024,111379.914889
500.922361,1024,111418.79026
459.034205,1024,111460.319151
460.003909,1024,111500.380056
428.077808,1024,111540.559362
471.547928,1024,111579.592837
379.98571,1024,111618.687454
469.310784,1024,111658.573956
428.254001,1024,111697.438244
460.734779,1024,111737.018575
539.201921,1024,111779.081245
395.688047,1024,111818.693724
490.11494,1024,111857.11914
432.795307,1024,111897.708137
457.289976,1024,111939.396515
401.788073,1024,111978.592072
445.439042,1024,112016.748991
181.482704,895,112064.666431
444.446793,1024,112104.146807
317.005719,1024,112142.619272
234.313052,1024,112204.440066
450.569288,1024,112243.458529
457.933131,1024,112285.857909
435.128991,1024,112325.310392
449.051492,1024,112365.68634
452.072667,1024,112405.997212
393.002641,1024,112444.000082
470.776461,1024,112483.320297
543.296941,1024,112522.888094
425.500833,1024,112562.280712
457.954599,1024,112603.337683
461.355651,1024,112644.540506
405.118766,1024,112682.888132
515.66682,1024,112722.305956
452.450596,1024,112760.354767
432.587229,1024,112799.002118
401.300869,1024,112836.727335
442.877382,1024,112876.548659
464.638158,1024,112918.201515
455.279526,1024,112960.051211
431.106197,1024,112999.641486
443.456231,1024,113039.336089
409.736487,1024,113077.212398
401.450996,1024,113115.828635
