# {"t_start": 1582876436.7921798, "env_id": "PhantomXLeg-v0"} 
r,l,t
605.928208,1024,71059.791963
627.994955,1024,71083.66258
634.78422,1024,71107.515914
605.637652,1024,71131.307092
651.702683,1024,71155.099353
609.711928,1024,71178.783937
631.14558,1024,71202.547001
620.915501,1024,71226.280985
639.547528,1024,71250.102915
582.261277,1024,71274.054112
614.647092,1024,71297.982586
634.842737,1024,71321.812751
628.396725,1024,71345.591933
613.146135,1024,71369.641837
625.32747,1024,71393.508567
628.761694,1024,71417.268916
630.700728,1024,71441.039641
643.151609,1024,71465.022973
612.153937,1024,71488.724545
624.123806,1024,71512.51407
619.199967,1024,71536.376802
610.32368,1024,71560.1498
638.177613,1024,71583.944861
630.472893,1024,71607.803635
645.987339,1024,71631.731159
625.097114,1024,71655.646078
597.250901,1024,71679.447636
636.364051,1024,71703.295766
632.149228,1024,71727.10722
632.029515,1024,71751.001755
617.265313,1024,71774.95084
655.248084,1024,71798.917825
639.517821,1024,71822.808451
632.40089,1024,71846.578358
604.99205,1024,71870.488728
622.296974,1024,71894.244581
614.177645,1024,71918.044214
602.876143,1024,71941.938921
624.691404,1024,71965.888653
627.322988,1024,71990.0004
627.576974,1024,72013.985734
643.021986,1024,72038.164729
621.743519,1024,72062.160849
617.851893,1024,72086.066346
610.7564,1024,72109.906163
619.050059,1024,72133.911674
641.146816,1024,72157.854964
633.989782,1024,72181.869622
625.493245,1024,72205.780258
631.802809,1024,72229.584781
625.148973,1024,72253.383372
642.37914,1024,72277.329566
624.856226,1024,72301.188678
634.625717,1024,72324.971684
638.225591,1024,72348.75518
620.139513,1024,72372.707136
609.037517,1024,72396.652018
630.112318,1024,72420.673545
638.982464,1024,72444.670474
628.253195,1024,72468.532451
598.93849,1024,72492.520716
637.729346,1024,72516.431104
652.938145,1024,72540.241334
629.273667,1024,72564.265959
639.091753,1024,72588.182023
658.820522,1024,72611.888452
602.241335,1024,72635.77878
639.765992,1024,72659.663469
622.291777,1024,72683.601599
619.423505,1024,72707.459193
634.022259,1024,72731.433232
631.921997,1024,72755.381826
641.305306,1024,72779.177032
622.787239,1024,72803.191639
649.567209,1024,72826.857067
643.991889,1024,72850.482088
662.793716,1024,72874.072341
602.155873,1024,72897.987638
660.254546,1024,72921.659585
613.068557,1024,72945.514695
640.013935,1024,72969.192115
642.634899,1024,72992.944525
634.30081,1024,73016.635647
633.569037,1024,73040.421564
641.013631,1024,73064.282832
632.741475,1024,73088.219375
632.536325,1024,73112.204127
619.606769,1024,73136.12244
643.41282,1024,73160.027898
623.832822,1024,73183.888871
635.810807,1024,73207.728319
612.790666,1024,73231.603615
624.36082,1024,73255.358634
605.768597,1024,73279.054452
629.325961,1024,73303.006557
639.84289,1024,73326.931208
634.176246,1024,73350.698401
632.658705,1024,73374.552663
650.007366,1024,73398.293705
659.625175,1024,73422.017105
656.508038,1024,73445.74086
645.82092,1024,73469.276074
645.364232,1024,73492.981065
655.182878,1024,73516.75693
612.339753,1024,73540.481526
621.686288,1024,73564.31602
608.668559,1024,73588.016288
629.52833,1024,73611.528954
661.412234,1024,73635.178289
595.385036,1024,73658.787547
646.331464,1024,73682.714199
585.071791,1024,73706.587957
634.228417,1024,73730.521005
635.580488,1024,73754.25658
630.961222,1024,73778.013384
633.035603,1024,73801.857519
648.615727,1024,73825.501572
650.533178,1024,73849.216333
609.121062,1024,73873.21464
663.258368,1024,73897.155648
641.374793,1024,73920.838614
652.51824,1024,73944.634555
645.571866,1024,73968.511067
656.922899,1024,73992.457999
680.872451,1024,74016.096873
636.31316,1024,74039.681698
630.600744,1024,74063.411187
625.909301,1024,74087.078827
657.158709,1024,74110.741497
652.125502,1024,74134.329322
615.015387,1024,74158.105723
649.196748,1024,74181.89344
629.3291,1024,74205.709192
610.133995,1024,74229.461228
641.274302,1024,74253.294618
656.636562,1024,74277.139576
545.802846,1024,74300.953649
664.496582,1024,74324.701488
628.844317,1024,74348.538979
651.717532,1024,74372.445307
639.612069,1024,74396.282816
623.502372,1024,74420.08103
638.11491,1024,74443.879123
659.258499,1024,74467.545795
639.122532,1024,74491.397192
653.92187,1024,74515.180363
666.519787,1024,74538.877711
640.31868,1024,74562.600901
638.985748,1024,74586.355822
640.341838,1024,74610.24646
639.821751,1024,74634.037307
647.218512,1024,74657.883003
628.332613,1024,74681.555602
634.397626,1024,74705.410842
662.84821,1024,74729.221981
620.612998,1024,74753.121194
634.805551,1024,74776.857211
670.572528,1024,74800.539737
650.290975,1024,74824.271908
630.187374,1024,74847.859037
641.705012,1024,74871.573471
618.642763,1024,74895.404221
637.159741,1024,74919.043137
642.755728,1024,74942.570245
638.066157,1024,74966.566349
646.211583,1024,74990.315401
638.072777,1024,75014.155291
667.641924,1024,75037.787482
617.47141,1024,75061.447027
605.166026,1024,75085.19132
603.021624,1024,75109.042274
665.32824,1024,75132.632287
