# {"t_start": 1585258495.5972393, "env_id": "PhantomX-v0"} 
r,l,t
299.680984,1024,136414.104644
295.196251,1024,136468.116009
322.575892,1024,136523.563764
280.223596,1024,136580.752397
310.52041,1024,136637.503343
310.774754,1024,136694.883065
319.466644,1024,136748.762214
295.150234,1024,136803.001929
299.880136,1024,136857.695794
317.932377,1024,136910.94857
305.220575,1024,136964.063052
312.564067,1024,137018.566656
299.24678,1024,137073.876991
331.223416,1024,137127.807685
275.959718,1024,137181.065094
283.684092,1024,137235.401916
252.249109,1024,137296.243564
325.074074,1024,137349.259636
314.080729,1024,137400.970481
294.84975,1024,137455.83024
342.332137,1024,137510.045103
319.352469,1024,137565.702392
344.572764,1024,137619.036657
324.402624,1024,137673.408166
314.153525,1024,137727.387077
306.901136,1024,137782.97919
308.603932,1024,137837.500279
321.923442,1024,137890.174956
256.416683,1024,137944.348079
314.54045,1024,138000.530202
272.151425,1024,138057.949367
315.334847,1024,138111.79638
167.555802,1024,138167.726925
320.549488,1024,138221.618655
282.036846,1024,138275.605689
296.035054,1024,138330.409507
317.097602,1024,138385.361845
317.727804,1024,138439.04851
304.399801,1024,138496.12001
296.072451,1024,138550.975022
300.659884,1024,138605.893585
300.563326,1024,138661.865904
286.780037,1024,138715.960242
294.347941,1024,138770.345634
307.262455,1024,138827.196998
297.34274,1024,138882.423388
301.645258,1024,138935.978355
307.739203,1024,138990.481548
281.271885,1024,139043.48887
291.00019,1024,139098.569444
316.732697,1024,139153.804446
298.971312,1024,139207.478732
318.077072,1024,139261.743297
308.610749,1024,139316.91205
295.476879,1024,139370.461538
297.712252,1024,139426.17038
280.913487,1024,139479.516734
306.601895,1024,139532.709421
278.596962,1024,139587.173779
281.010497,1024,139642.48147
337.919212,1024,139694.994812
290.636725,1024,139751.131913
310.089086,1024,139805.658536
277.628455,1024,139859.636235
305.14293,1024,139912.525906
129.369027,1024,139995.670082
324.667157,1024,140048.889621
283.832881,1024,140105.675414
333.070658,1024,140159.196303
319.778641,1024,140215.867282
316.166647,1024,140270.25658
329.3805,1024,140323.921178
328.113575,1024,140377.548774
266.449097,1024,140432.7892
294.383917,1024,140485.880424
249.345339,1024,140541.812395
305.329213,1024,140596.789751
323.072479,1024,140651.195095
299.507858,1024,140706.796946
291.940883,1024,140761.402481
306.283095,1024,140816.471172
301.583115,1024,140872.93505
295.69692,1024,140927.745689
327.712123,1024,140980.743504
296.400379,1024,141036.047367
314.677358,1024,141091.175152
50.568993,1024,141189.500986
303.926402,1024,141244.7155
300.514364,1024,141300.419765
315.734786,1024,141354.643353
271.626878,1024,141410.441129
280.824768,1024,141464.533933
281.46277,1024,141517.852637
289.741582,1024,141571.115856
311.279756,1024,141625.79517
283.973253,1024,141680.637669
328.115929,1024,141733.709342
302.811146,1024,141790.273076
291.175383,1024,141846.359145
315.92104,1024,141901.606162
307.454669,1024,141954.999483
328.636024,1024,142009.313006
295.560387,1024,142064.671707
284.554701,1024,142118.807562
297.170819,1024,142175.072258
323.934232,1024,142229.079963
292.134721,1024,142284.473764
289.661539,1024,142340.441614
324.040491,1024,142394.815231
318.760483,1024,142448.842716
301.487909,1024,142502.60987
313.611116,1024,142556.558289
310.869223,1024,142610.728168
243.258586,1024,142671.729766
318.920757,1024,142728.959249
301.056712,1024,142780.814425
289.432013,1024,142835.634767
294.005843,1024,142892.787927
325.959576,1024,142946.074707
320.491116,1024,143000.917815
325.820493,1024,143055.154727
313.768685,1024,143111.615211
330.930047,1024,143164.232681
333.458545,1024,143219.808813
332.740294,1024,143274.780506
320.084087,1024,143329.937145
295.676852,1024,143385.81984
311.513784,1024,143441.936458
321.102478,1024,143497.661672
305.530897,1024,143552.445433
304.56231,1024,143607.855787
295.993172,1024,143661.131398
301.86201,1024,143715.441764
309.589173,1024,143770.492778
302.349347,1024,143825.716758
317.389982,1024,143879.789139
288.841225,1024,143937.603321
323.293711,1024,143992.73632
302.597751,1024,144046.18652
293.844735,1024,144103.786248
215.799341,1024,144160.951149
281.130444,1024,144220.977101
311.445305,1024,144277.478578
287.2295,1024,144331.883087
313.57514,1024,144386.313375
283.927364,1024,144439.747018
324.52147,1024,144494.366172
283.570803,1024,144547.670426
290.462847,1024,144602.083425
295.438038,1024,144654.313076
292.113754,1024,144710.034586
314.510777,1024,144767.445237
300.493884,1024,144820.613854
256.707684,1024,144875.903286
308.597175,1024,144931.65119
304.856426,1024,144986.129554
300.586337,1024,145040.083676
327.397134,1024,145093.058768
314.992747,1024,145145.349247
290.89974,1024,145199.716265
313.858915,1024,145253.530816
300.315091,1024,145309.148799
303.529424,1024,145361.73982
320.83873,1024,145415.806957
324.265614,1024,145469.22857
296.605271,1024,145526.366599
311.878183,1024,145580.825847
288.840906,1024,145638.515378
297.979405,1024,145696.802484
294.289534,1024,145753.346725
313.429999,1024,145808.879502
325.056374,1024,145863.060139
360.621413,1024,145917.320452
320.266605,1024,145969.733226
177.641653,1024,146022.535495
323.14249,1024,146075.590163
330.381985,1024,146128.204192
308.435409,1024,146180.064412
301.364634,1024,146235.528981
220.168589,1024,146291.379248
311.002454,1024,146342.522296
262.46597,1024,146397.051593
315.983769,1024,146451.260874
306.601667,1024,146504.357313
298.73237,1024,146558.144949
321.672723,1024,146613.827317
338.014588,1024,146668.42344
318.763947,1024,146718.562419
302.42418,1024,146773.48361
278.974847,1024,146827.794271
298.33228,1024,146884.347322
318.283638,1024,146937.975354
328.442636,1024,146991.317619
281.828326,1024,147043.478369
297.749014,1024,147100.335374
320.404505,1024,147151.313556
330.490779,1024,147205.275087
335.590074,1024,147257.00741
313.907655,1024,147311.981211
297.898346,1024,147365.028903
322.50029,1024,147417.659092
295.792033,1024,147469.776959
309.52447,1024,147522.64352
282.521942,1024,147576.074174
290.036896,1024,147630.100328
305.502836,1024,147685.234383
337.183406,1024,147737.480649
322.147473,1024,147790.902195
347.59994,1024,147841.997534
299.645092,1024,147897.495639
303.038572,1024,147953.50697
346.705296,1024,148006.205514
319.569387,1024,148060.239198
312.193233,1024,148112.527906
304.984389,1024,148165.16324
320.109607,1024,148217.89447
307.735855,1024,148273.034347
329.744893,1024,148326.593051
307.063589,1024,148379.833382
301.375448,1024,148431.735126
284.214404,1024,148486.034936
289.251144,1024,148539.028375
323.703253,1024,148593.256786
293.795979,1024,148648.202936
320.344955,1024,148705.054652
328.968407,1024,148760.0216
304.887299,1024,148812.955532
329.832535,1024,148864.314915
299.811985,1024,148918.130755
317.195482,1024,148972.900646
301.401301,1024,149025.47658
312.611596,1024,149078.627827
314.589401,1024,149133.571585
304.419286,1024,149190.391765
286.555522,1024,149246.881156
300.389736,1024,149300.78616
325.778652,1024,149354.394586
273.045106,1024,149410.312492
325.028773,1024,149460.865798
320.447982,1024,149514.535841
332.891432,1024,149567.363086
290.216983,1024,149623.731544
313.911887,1024,149676.472366
314.88692,1024,149729.987575
328.731993,1024,149784.553531
287.086245,1024,149840.38443
331.605792,1024,149893.413418
327.050867,1024,149947.303334
298.853233,1024,150000.665461
321.571338,1024,150051.21056
293.216198,1024,150108.439768
305.604379,1024,150163.972839
308.421291,1024,150217.060605
343.218358,1024,150270.053247
327.095093,1024,150321.89032
321.615972,1024,150377.347187
314.812578,1024,150431.864761
321.690268,1024,150484.136464
319.230128,1024,150536.16283
112.897621,1024,150592.216977
316.939412,1024,150644.906843
285.089339,1024,150699.202583
299.570111,1024,150753.494026
314.526761,1024,150806.05909
288.185384,1024,150859.50303
314.897183,1024,150912.266749
334.206544,1024,150967.088373
333.944862,1024,151020.760293
296.100408,1024,151074.979223
281.381591,1024,151129.46112
315.781892,1024,151184.653083
324.552245,1024,151238.186383
311.081099,1024,151291.814361
338.851923,1024,151344.773242
328.093804,1024,151399.029005
325.571169,1024,151449.917861
153.163582,1024,151523.640097
298.39024,1024,151575.5012
330.901691,1024,151629.239389
327.209823,1024,151682.508771
341.869874,1024,151736.756648
305.495035,1024,151791.914052
326.18236,1024,151845.119949
345.097253,1024,151896.704419
307.599042,1024,151951.865021
302.990753,1024,152003.332798
317.236736,1024,152056.067924
336.692198,1024,152111.590539
326.231234,1024,152167.296066
328.705339,1024,152221.008718
314.092539,1024,152275.507607
318.712837,1024,152327.743095
317.286273,1024,152380.736114
319.517692,1024,152433.194503
241.458226,1024,152499.701388
309.992879,1024,152556.782336
314.812414,1024,152609.686249
281.436204,1024,152664.808397
326.043804,1024,152719.522401
288.929383,1024,152774.939063
302.819313,1024,152827.941121
303.341562,1024,152881.718286
316.388418,1024,152937.102067
303.748857,1024,152993.791649
322.920283,1024,153048.903106
342.198965,1024,153101.599088
318.356215,1024,153157.567326
320.832867,1024,153212.559308
309.862187,1024,153267.295768
318.864489,1024,153323.506311
309.112311,1024,153378.924118
335.215333,1024,153434.019046
302.05565,1024,153491.010626
321.57212,1024,153545.43712
301.73514,1024,153600.900655
319.21791,1024,153653.993711
326.403556,1024,153709.484795
316.544666,1024,153763.428774
300.214018,1024,153819.051365
352.206849,1024,153869.527023
323.241656,1024,153926.057853
269.560901,1024,153980.089797
315.096959,1024,154035.903315
294.452149,1024,154091.594698
326.805446,1024,154147.091462
322.035256,1024,154200.287166
328.710723,1024,154253.94691
323.453545,1024,154308.669186
326.757946,1024,154363.815681
313.442752,1024,154416.386083
324.083634,1024,154469.406948
333.229205,1024,154524.448451
307.534026,1024,154579.156794
325.475943,1024,154631.58401
312.91877,1024,154687.001942
348.561996,1024,154741.093762
335.761791,1024,154795.227017
160.265479,1024,154869.313916
282.917898,1024,154924.207747
303.778504,1024,154980.107678
313.213759,1024,155034.146872
316.381547,1024,155086.79195
314.611204,1024,155141.979114
316.756151,1024,155197.22929
339.75914,1024,155251.156967
302.614973,1024,155307.42249
330.289842,1024,155360.693784
312.746231,1024,155416.410099
308.446142,1024,155472.63517
324.579106,1024,155528.499535
327.038481,1024,155582.934204
313.984306,1024,155636.396724
311.200759,1024,155690.533125
341.828686,1024,155746.522622
317.631596,1024,155801.887254
299.010562,1024,155857.26156
305.182201,1024,155910.630596
309.62265,1024,155963.588725
305.485138,1024,156015.82341
336.521758,1024,156068.897032
310.025242,1024,156122.464675
321.497641,1024,156176.723277
183.876945,1024,156248.109237
331.046702,1024,156301.651839
339.766767,1024,156355.047612
322.64128,1024,156408.803196
310.682695,1024,156464.809955
317.590136,1024,156519.298826
307.168498,1024,156572.811406
323.62804,1024,156626.834015
299.8909,1024,156679.513531
283.904002,1024,156737.911833
322.712704,1024,156790.521106
306.361811,1024,156845.185968
304.947524,1024,156900.672113
343.77679,1024,156954.978546
341.32253,1024,157008.629214
275.974913,1024,157066.86708
300.095997,1024,157122.166397
276.860153,1024,157176.706669
317.180071,1024,157228.115372
324.289608,1024,157280.102303
309.237327,1024,157334.619449
325.993135,1024,157386.668965
289.100966,1024,157441.270295
281.888109,1024,157495.595728
310.273232,1024,157553.076845
316.531647,1024,157608.465827
316.802836,1024,157661.286048
307.268996,1024,157717.994505
323.353965,1024,157773.881819
313.015517,1024,157826.931623
340.667668,1024,157880.302496
328.024533,1024,157934.283406
319.290454,1024,157990.037527
312.47278,1024,158045.396438
314.898991,1024,158101.910295
328.762997,1024,158158.515913
294.855098,1024,158216.479158
229.968772,1024,158275.443269
300.858333,1024,158331.46416
326.066834,1024,158384.192759
321.789054,1024,158437.401621
324.292944,1024,158492.585361
313.083599,1024,158546.023031
309.297045,1024,158599.933507
292.696456,1024,158653.243713
307.237281,1024,158710.914036
311.743142,1024,158766.92134
315.577536,1024,158822.336045
301.251827,1024,158877.418525
310.558329,1024,158932.569326
323.409781,1024,158985.060891
313.421315,1024,159041.438963
298.471328,1024,159095.554574
321.405868,1024,159150.625423
328.024649,1024,159209.291354
306.155713,1024,159264.538863
318.763465,1024,159320.835222
296.496877,1024,159373.497353
327.782423,1024,159430.29125
303.292642,1024,159488.041127
320.403296,1024,159542.320928
304.81046,1024,159597.730105
301.011054,1024,159650.83132
290.155547,1024,159705.988153
335.632204,1024,159758.856575
328.413685,1024,159812.916359
326.104051,1024,159867.737541
335.985645,1024,159921.849748
298.630775,1024,159976.369729
314.426229,1024,160030.88702
174.197251,1024,160107.648604
324.910819,1024,160162.847394
347.843079,1024,160215.685385
306.477891,1024,160270.634611
357.05686,1024,160323.051866
334.584782,1024,160378.07195
330.166038,1024,160432.168438
312.532942,1024,160487.708602
314.597654,1024,160542.240654
328.937912,1024,160597.39167
314.509927,1024,160653.082017
297.450464,1024,160708.46652
289.197626,1024,160766.407747
324.984151,1024,160821.091502
337.654488,1024,160874.926066
302.713542,1024,160928.27991
299.665337,1024,160982.726981
326.069703,1024,161039.403288
334.895672,1024,161093.795276
296.110694,1024,161148.348343
332.27512,1024,161202.896786
322.766163,1024,161260.229704
298.743738,1024,161313.335243
328.688992,1024,161369.325621
308.640814,1024,161427.417433
290.110894,1024,161483.500149
330.512303,1024,161536.537594
284.262415,1024,161592.804626
329.391859,1024,161647.824517
313.438957,1024,161702.51716
312.637872,1024,161756.731411
322.28197,1024,161811.378057
352.830356,1024,161865.550891
316.12009,1024,161920.051631
304.921954,1024,161974.512299
326.190096,1024,162029.643312
315.421415,1024,162083.278787
299.904773,1024,162138.669273
329.702427,1024,162191.303541
299.463622,1024,162247.049222
328.0332,1024,162302.792841
285.687994,1024,162356.591589
329.986653,1024,162412.034178
286.223536,1024,162466.893851
335.751217,1024,162519.140068
303.01835,1024,162573.983562
320.278371,1024,162628.727148
219.175298,1024,162682.160045
308.246774,1024,162735.184892
323.388535,1024,162789.542692
323.734871,1024,162842.6898
334.568541,1024,162898.937532
297.034588,1024,162953.492007
319.525657,1024,163009.439262
311.764844,1024,163060.954533
322.677018,1024,163115.227274
319.621566,1024,163169.805495
275.774036,1024,163225.893343
334.48923,1024,163283.279434
321.229947,1024,163336.236524
299.139345,1024,163390.10153
308.521847,1024,163443.62433
339.032638,1024,163496.771524
281.923252,1024,163550.881961
309.781482,1024,163605.729808
182.214949,890,163673.166176
330.151266,1024,163727.413703
324.079966,1024,163780.324446
317.850712,1024,163830.88182
313.914476,1024,163885.857065
344.267599,1024,163938.779285
308.351548,1024,163993.797526
274.591112,1024,164050.0841
304.08626,1024,164108.246787
316.129385,1024,164160.532028
240.042832,1024,164222.912218
318.488049,1024,164275.834628
308.277195,1024,164332.787089
299.207331,1024,164386.513578
342.29099,1024,164440.248041
271.995578,1024,164495.147612
348.827404,1024,164548.472775
314.706744,1024,164602.771213
145.740595,1024,164661.507874
321.196423,1024,164715.802595
306.537782,1024,164770.506427
333.487763,1024,164824.614489
285.518289,1024,164881.5388
299.535458,1024,164936.751472
294.509222,1024,164992.763489
291.917688,1024,165050.178221
301.868974,1024,165103.85484
311.220731,1024,165157.479811
159.677109,1024,165224.636445
311.641635,1024,165277.255317
333.284134,1024,165330.559139
311.566382,1024,165385.815495
198.490948,1024,165440.7268
313.08037,1024,165495.112461
313.418821,1024,165551.373744
325.126306,1024,165606.646649
330.553056,1024,165663.101737
317.807267,1024,165718.891229
319.808042,1024,165772.479656
327.125608,1024,165827.679434
324.744699,1024,165882.472152
317.689916,1024,165934.675117
293.189313,1024,165989.912734
318.788697,1024,166047.063998
332.54848,1024,166099.629096
316.724037,1024,166154.1584
319.534268,1024,166208.430882
309.826265,1024,166267.297222
322.303919,1024,166321.724736
302.443004,1024,166379.205343
328.258078,1024,166434.752078
320.828887,1024,166489.010649
309.279707,1024,166543.503273
335.284158,1024,166598.745481
324.072049,1024,166650.795343
301.995644,1024,166705.738474
317.299202,1024,166759.895564
338.092104,1024,166812.745077
319.313377,1024,166866.435174
300.631639,1024,166923.848622
321.172151,1024,166975.873269
322.571673,1024,167032.102443
315.353805,1024,167087.067683
328.076294,1024,167143.556091
276.222683,1024,167196.98331
323.144108,1024,167248.896707
317.682862,1024,167304.247283
306.772151,1024,167359.487481
327.985005,1024,167412.447289
345.066436,1024,167463.685862
145.040653,1024,167520.508364
218.530537,1024,167584.593962
334.029768,1024,167638.171814
342.143028,1024,167691.523444
345.274472,1024,167746.503453
330.382332,1024,167799.368092
312.35292,1024,167855.078191
310.12184,1024,167908.638196
298.657234,1024,167964.703773
329.147519,1024,168022.914999
309.354263,1024,168078.244031
328.299393,1024,168131.07429
323.695002,1024,168183.912264
283.628261,1024,168239.47648
329.704403,1024,168293.581777
330.076877,1024,168347.434737
332.156543,1024,168402.433916
325.12984,1024,168458.371363
340.060077,1024,168513.177272
311.410128,1024,168568.673302
328.818205,1024,168621.279823
328.242446,1024,168675.717968
332.192756,1024,168732.931834
326.494638,1024,168786.53417
322.233694,1024,168839.483464
325.765733,1024,168895.492006
322.297828,1024,168949.979106
320.198175,1024,169005.787087
328.300112,1024,169062.005516
319.545571,1024,169115.462929
322.915686,1024,169170.211075
318.188225,1024,169228.160848
323.322725,1024,169284.487017
296.854833,1024,169338.299173
313.064219,1024,169393.337929
341.066902,1024,169445.406036
315.365494,1024,169501.12241
308.721605,1024,169558.291446
312.288711,1024,169614.05362
335.188581,1024,169667.163271
318.956872,1024,169721.117982
313.235123,1024,169774.688426
336.891126,1024,169830.674789
337.720736,1024,169884.941033
328.458597,1024,169940.469751
335.342012,1024,169994.56093
325.166878,1024,170048.974789
321.374684,1024,170103.076179
315.425761,1024,170155.102204
317.481941,1024,170207.973346
334.955291,1024,170261.599115
318.520405,1024,170315.520428
335.51077,1024,170369.353965
332.970674,1024,170421.686222
300.631493,1024,170477.941947
341.350126,1024,170534.682302
328.79749,1024,170592.699782
303.621406,1024,170647.592309
328.855215,1024,170701.713938
338.425985,1024,170754.100394
338.625549,1024,170809.178209
324.937521,1024,170863.350292
301.921697,1024,170918.640146
349.746764,1024,170972.689026
332.244687,1024,171026.231827
329.873645,1024,171079.384775
323.015306,1024,171136.884179
315.367534,1024,171191.553691
345.328063,1024,171245.797668
342.421546,1024,171301.108644
328.914342,1024,171354.043194
320.697793,1024,171407.26241
310.951713,1024,171460.075887
335.830995,1024,171512.954667
318.747213,1024,171567.900762
335.509668,1024,171621.359378
308.793848,1024,171675.854825
322.413669,1024,171729.367236
340.820228,1024,171782.267257
324.84423,1024,171837.487636
295.70903,1024,171890.191246
299.771864,1024,171944.898195
287.856314,1024,172000.411574
304.775322,1024,172058.578532
332.396559,1024,172112.083267
332.493985,1024,172165.420982
338.387853,1024,172217.23698
332.761293,1024,172271.663294
320.812564,1024,172324.712779
344.401287,1024,172377.800394
305.685824,1024,172431.863654
344.527166,1024,172484.235262
331.103834,1024,172538.875391
331.117847,1024,172592.866216
352.86236,1024,172647.617349
323.274402,1024,172702.16295
316.731541,1024,172757.028335
269.986584,1024,172812.785032
340.252306,1024,172865.454453
354.81689,1024,172920.618597
317.470272,1024,172975.219542
323.096093,1024,173029.335805
316.369469,1024,173086.431395
256.759988,1024,173145.477704
293.497,1024,173199.860531
324.639923,1024,173255.199218
245.308342,1024,173310.71519
334.829434,1024,173361.779234
240.595983,1024,173419.021302
306.334589,1024,173474.485332
335.639343,1024,173528.191546
309.849434,1024,173582.284815
317.033458,1024,173637.566515
313.93359,1024,173692.463684
328.040148,1024,173745.069916
323.108725,1024,173797.377051
313.732073,1024,173852.266766
303.92605,1024,173909.062679
320.984747,1024,173963.244068
341.956133,1024,174016.547113
296.571059,1024,174069.227458
310.149935,1024,174123.525549
313.127197,1024,174176.990484
304.432372,1024,174232.05232
299.266426,1024,174286.750556
302.799401,1024,174341.211272
301.602021,1024,174395.866361
321.248693,1024,174452.730732
329.560564,1024,174504.251499
309.428726,1024,174559.243075
311.688254,1024,174612.876355
301.124166,1024,174669.576935
315.47918,1024,174724.197172
283.184293,1024,174780.811439
329.307354,1024,174837.005713
283.869025,1024,174892.723416
326.328487,1024,174949.019884
23.643195,1024,175003.510835
302.8995,1024,175057.891006
347.556544,1024,175109.769368
288.046053,1024,175164.835255
321.41009,1024,175218.707277
300.23432,1024,175273.035411
331.798487,1024,175326.35904
313.888231,1024,175380.206105
322.472055,1024,175434.351129
326.111624,1024,175486.917451
333.072468,1024,175539.621469
310.646404,1024,175593.961286
306.418339,1024,175649.51493
339.439512,1024,175705.660252
324.481579,1024,175760.210026
319.189659,1024,175814.929295
307.651197,1024,175871.508424
296.530881,1024,175928.491209
303.924788,1024,175984.559502
309.701671,1024,176037.17667
328.111976,1024,176089.771444
319.082256,1024,176143.870116
296.18752,1024,176200.458854
333.92762,1024,176254.043739
301.153486,1024,176310.191192
359.092759,1024,176364.637345
331.514807,1024,176419.79632
296.667033,1024,176475.362829
291.425734,1024,176530.732581
39.472337,1024,176632.623789
332.046318,1024,176685.640654
288.635148,1024,176739.511535
315.07878,1024,176795.478392
326.631323,1024,176849.040744
328.041206,1024,176903.762794
320.389225,1024,176960.918296
292.752395,1024,177015.048623
324.752948,1024,177067.426571
318.510362,1024,177121.332047
261.838736,1024,177177.955209
289.674436,1024,177233.70644
337.334969,1024,177290.039638
297.686596,1024,177347.647239
317.078886,1024,177401.72183
333.49827,1024,177454.7815
320.3564,1024,177510.64865
313.756109,1024,177564.686104
350.55479,1024,177618.870657
298.424575,1024,177672.364386
307.746693,1024,177728.499258
311.346521,1024,177783.55888
324.365092,1024,177837.060803
306.676435,1024,177893.403436
330.25824,1024,177944.9721
306.493613,1024,177998.195413
335.327684,1024,178053.455692
315.070491,1024,178108.400274
320.685358,1024,178162.297134
301.076194,1024,178217.157148
309.505792,1024,178274.768942
297.392095,1024,178330.044556
288.156976,1024,178387.843254
323.654126,1024,178442.770519
262.170483,1024,178500.005803
313.155454,1024,178554.464842
309.756667,1024,178608.685648
324.366933,1024,178664.630535
287.250373,1024,178721.944191
331.568156,1024,178776.348706
316.754542,1024,178830.75155
294.524024,1024,178885.023067
291.869093,1024,178939.6266
267.782604,1024,178994.243535
269.641245,1024,179049.717391
316.54055,1024,179105.972462
287.894144,1024,179162.019212
312.590779,1024,179216.930037
324.914179,1024,179270.993716
311.308879,1024,179325.899429
292.762378,1024,179380.73537
314.227129,1024,179434.42341
294.635223,1024,179488.432147
307.928287,1024,179541.941767
288.766827,1024,179599.206974
288.586889,1024,179655.931133
316.263516,1024,179710.084622
305.83681,1024,179763.211924
322.235268,1024,179816.898921
287.221408,1024,179870.951252
318.117404,1024,179923.313676
334.743394,1024,179976.800117
286.259366,1024,180033.027853
319.869663,1024,180088.050817
263.925066,1024,180145.540416
326.476619,1024,180197.952385
314.879497,1024,180254.446504
289.063337,1024,180309.510998
329.913096,1024,180364.043325
288.537368,1024,180417.225339
281.81407,1024,180472.151101
287.138764,1024,180528.105413
304.142965,1024,180584.443354
283.271379,1024,180639.503385
271.727202,1024,180695.422821
290.177408,1024,180750.06502
315.871053,1024,180803.895656
302.674131,1024,180860.375663
295.751021,1024,180913.97712
150.957712,1024,180967.378111
324.13885,1024,181021.723431
296.527769,1024,181074.789849
261.535592,1024,181129.762781
320.120356,1024,181186.616267
327.756731,1024,181240.787473
296.270507,1024,181299.09354
286.49663,1024,181354.581145
298.09709,1024,181408.339577
305.114732,1024,181463.386277
314.240788,1024,181519.569437
276.191192,1024,181575.555254
304.433889,1024,181630.613016
288.049486,1024,181685.136826
295.060875,1024,181738.028224
321.835047,1024,181793.619483
289.312495,1024,181849.737576
324.804481,1024,181903.355909
316.81484,1024,181958.078862
333.569186,1024,182013.579509
306.661569,1024,182068.359705
266.405575,1024,182122.543311
332.599177,1024,182176.848469
293.325217,1024,182231.789282
298.720758,1024,182289.293893
294.178841,1024,182343.011877
288.154475,1024,182400.196762
321.893936,1024,182454.763747
304.180464,1024,182510.84992
306.560729,1024,182567.899054
258.239741,1024,182625.077373
317.657345,1024,182680.442927
281.513649,1024,182735.871593
316.147775,1024,182790.550075
318.487145,1024,182844.478674
284.331713,1024,182897.717726
287.334184,1024,182954.754891
304.237325,1024,183007.299369
324.5103,1024,183062.683498
280.30345,1024,183115.824591
281.953223,1024,183170.085485
297.602672,1024,183224.930055
329.024845,1024,183276.404836
304.758172,1024,183330.138684
344.933391,1024,183381.423053
302.57519,1024,183437.04285
337.536142,1024,183492.534445
349.585507,1024,183544.514233
311.269226,1024,183597.980014
295.798644,1024,183652.514246
256.217954,1024,183706.370774
317.923837,1024,183761.314615
327.020044,1024,183815.613181
277.476474,1024,183871.288038
282.222188,1024,183927.354184
310.585112,1024,183982.380133
304.230044,1024,184036.665713
303.100188,1024,184091.250647
308.099316,1024,184146.595849
303.844155,1024,184202.488145
314.358676,1024,184256.238286
336.031714,1024,184310.361049
297.193456,1024,184364.563445
334.187913,1024,184419.878497
321.082999,1024,184472.053092
308.430669,1024,184525.848584
318.879484,1024,184579.903523
286.302963,1024,184634.458944
335.84659,1024,184688.366871
307.435735,1024,184744.102012
327.896993,1024,184798.316333
369.7556,1024,184849.402578
308.620232,1024,184906.189716
281.161626,1024,184961.978726
295.743207,1024,185015.757522
292.644033,1024,185071.070208
311.19621,1024,185125.543242
324.165784,1024,185180.094398
326.320373,1024,185234.163701
336.542406,1024,185285.231836
318.384897,1024,185337.409357
337.351602,1024,185389.967152
145.453535,1024,185445.891543
323.72536,1024,185501.891977
299.456761,1024,185556.960389
296.042453,1024,185612.343574
327.913383,1024,185664.318302
301.748448,1024,185718.078568
339.680569,1024,185770.663267
293.417317,1024,185825.908365
314.990179,1024,185879.623299
343.488561,1024,185933.424464
278.248635,1024,185987.128565
291.518082,1024,186041.507043
295.321698,1024,186096.599839
270.37025,1024,186150.680651
25.512244,298,186167.726617
256.452229,1024,186226.823434
331.294017,1024,186281.647697
325.476476,1024,186335.557294
263.82457,1024,186389.545271
315.823476,1024,186444.544253
320.426259,1024,186499.430053
332.746873,1024,186553.889171
287.717075,1024,186607.234324
303.510566,1024,186662.231605
324.906372,1024,186717.341823
307.70893,1024,186774.717755
318.275797,1024,186829.401784
343.007997,1024,186881.09841
301.829123,1024,186934.315966
166.567838,1024,186999.314286
283.237271,1024,187052.461553
317.243959,1024,187106.9673
307.061196,1024,187162.24713
327.600547,1024,187215.674754
317.51387,1024,187270.697932
319.607542,1024,187324.837967
318.924156,1024,187379.358963
309.307238,1024,187431.678517
294.042771,1024,187485.947285
313.280326,1024,187540.720912
306.3473,1024,187593.849614
313.951356,1024,187648.556472
284.396764,1024,187704.316968
305.456073,1024,187759.960496
293.649235,1024,187818.454402
315.315123,1024,187874.437486
276.983155,1024,187928.835606
294.420505,1024,187984.327468
337.948503,1024,188036.041727
210.120688,1024,188088.76283
271.673608,1024,188143.76486
47.22489,1024,188241.309709
140.146705,1024,188320.346777
319.35247,1024,188373.584193
313.427125,1024,188427.186103
255.250765,1024,188482.431803
302.445267,1024,188537.629114
315.804644,1024,188592.382164
317.32088,1024,188645.475306
347.164626,1024,188698.369199
347.55022,1024,188751.103291
303.731382,1024,188803.938818
293.284234,1024,188857.585306
296.867656,1024,188911.039881
294.093266,1024,188965.771401
331.144192,1024,189019.995354
290.956964,1024,189075.378316
323.321299,1024,189126.1058
319.816345,1024,189179.371089
311.286927,1024,189233.565436
324.669532,1024,189288.671388
302.129047,1024,189344.141784
318.235072,1024,189397.778436
293.280406,1024,189454.070007
327.990136,1024,189506.901325
288.255769,1024,189562.104196
299.468441,1024,189617.157039
331.918979,1024,189668.912169
309.389766,1024,189723.437025
336.005304,1024,189778.535161
308.963075,1024,189830.323223
236.355788,1024,189885.818866
333.124132,1024,189941.972627
316.857679,1024,189995.468824
316.219194,1024,190051.867791
275.120049,1024,190110.394414
324.974501,1024,190163.532856
278.250786,1024,190218.958369
307.991691,1024,190273.348241
323.41482,1024,190330.823881
297.733405,1024,190384.136075
215.507081,1024,190438.413947
335.443196,1024,190495.655608
328.888395,1024,190549.271516
324.116051,1024,190605.019486
336.326733,1024,190656.709336
308.66897,1024,190712.53926
316.988688,1024,190767.655881
296.078145,1024,190823.460886
315.477606,1024,190876.904574
321.924117,1024,190929.087259
311.855655,1024,190983.82199
322.7476,1024,191038.456853
